1.067066930547521829e-03 -6.917493945201796208e-04 2.305177233092235885e-03
-6.917493945201797292e-04 8.335301072492160967e-04 -5.824732925970418831e-04
2.305177233092235451e-03 -5.824732925970418831e-04 1.671918384136382787e-02
