1.365232323149643840e-03 -6.223361327456518452e-04 3.006040142540020773e-03
-6.223361327456518452e-04 7.402601369687286399e-04 3.697940893007778764e-04
3.006040142540020773e-03 3.697940893007778764e-04 2.163825973261663746e-02
