2.587812977352440830e-03 -3.096439050483743688e-04 5.189681088154975966e-04
-3.096439050483743688e-04 1.380021017489718380e-03 3.235726990737213156e-03
5.189681088154978134e-04 3.235726990737213156e-03 3.815564908217934648e-02
