1.996221885528022284e-03 1.822276695809732971e-04 2.116005170127882064e-03
1.822276695809732971e-04 1.298617365347490716e-03 5.173737944741131980e-03
2.116005170127882497e-03 5.173737944741131980e-03 4.276802331241761485e-02
