1.719724097366457077e-03 -7.458748194399673730e-04 5.765851373079249574e-03
-7.458748194399672645e-04 9.704591854924796797e-04 2.132482063610396407e-04
5.765851373079249574e-03 2.132482063610396407e-04 4.670276175129862983e-02
