1.352517035884759052e-03 -5.270723716650089477e-04 2.108852820538009536e-03
-5.270723716650089477e-04 6.595730898398022594e-04 2.099048977922140461e-03
2.108852820538009536e-03 2.099048977922140461e-03 2.672359948027381790e-02
