1.654685980683233328e-03 -6.287115060906541984e-04 5.065277648015342749e-03
-6.287115060906541984e-04 1.183416022652500820e-03 3.170649682934545063e-03
5.065277648015342749e-03 3.170649682934545063e-03 5.974358478314795162e-02
