2.964705988093526041e-03 -2.958961052985617274e-04 -2.252428430763633426e-03
-2.958961052985616190e-04 5.656865218776575485e-04 2.189382937375424810e-03
-2.252428430763633860e-03 2.189382937375424810e-03 2.573457749118722090e-02
