1.414610402895083137e-03 -4.512685004760573558e-04 2.557861991434502019e-03
-4.512685004760574642e-04 7.441079237866535462e-04 3.171127798711931810e-03
2.557861991434502019e-03 3.171127798711931376e-03 3.575814561512247886e-02
