1.017625478241515700e-03 -6.396337358342996538e-04 3.744135495418356944e-03
-6.396337358342996538e-04 9.817919857308663768e-04 -7.778459136196536625e-04
3.744135495418356944e-03 -7.778459136196536625e-04 2.928526281744242218e-02
