1.274498761521320172e-03 -5.899194190787516827e-04 2.875816261486724857e-03
-5.899194190787517911e-04 9.003869418253470768e-04 1.182357106985288233e-03
2.875816261486724857e-03 1.182357106985288233e-03 2.045028170017000949e-02
