1.869432369230326517e-03 -5.652154498514877544e-04 4.483990191585611289e-03
-5.652154498514877544e-04 8.245377139321447089e-04 3.232628050228095098e-03
4.483990191585611289e-03 3.232628050228095098e-03 5.189247480554343844e-02
