1.439997853652710954e-03 -6.445671364548124799e-04 5.844291363101404568e-03
-6.445671364548123715e-04 9.722352496014796805e-04 -1.305935413110522446e-04
5.844291363101404568e-03 -1.305935413110522988e-04 3.702854612519267119e-02
