2.141989822135995526e-03 -6.121879373406846018e-04 5.185061346010008329e-03
-6.121879373406846018e-04 9.698703108280313460e-04 4.732492783201390496e-03
5.185061346010007462e-03 4.732492783201390496e-03 6.925479893643642082e-02
