1.194805850417853497e-03 -6.756747834485784957e-04 2.947651843788623091e-03
-6.756747834485784957e-04 9.833849379076756939e-04 -1.722084029269465352e-03
2.947651843788623091e-03 -1.722084029269465352e-03 3.147596282571603343e-02
