1.505951016624120647e-03 -5.312606308587345880e-04 6.383931262463858614e-03
-5.312606308587345880e-04 1.091431257943114913e-03 5.303996318856026276e-04
6.383931262463858614e-03 5.303996318856028444e-04 4.088099891395939600e-02
