1.482682411442834587e-03 -6.248251046231150440e-04 4.326194279633650656e-03
-6.248251046231150440e-04 8.824379512471987623e-04 1.690854068747336915e-03
4.326194279633651524e-03 1.690854068747336915e-03 4.006876055582282020e-02
