2.409724664630857535e-03 -3.728231963120704726e-05 1.688101670875024381e-03
-3.728231963120706759e-05 1.268643160284653893e-03 4.084698810017576773e-03
1.688101670875024165e-03 4.084698810017576773e-03 4.455113913940398490e-02
