1.256832577648912255e-03 -7.318579264140776496e-04 3.326984235662008849e-03
-7.318579264140774327e-04 1.051986967059859038e-03 -1.178067115779664076e-04
3.326984235662008849e-03 -1.178067115779664889e-04 3.456938672742067981e-02
