1.361916252818452713e-03 -4.531377303826408646e-04 3.157003045526119139e-03
-4.531377303826408646e-04 6.361458565871863429e-04 1.621916211564972295e-03
3.157003045526119139e-03 1.621916211564972295e-03 2.578563405228698202e-02
