1.367152130394642300e-03 -4.308983321495777870e-04 3.166140655805686679e-03
-4.308983321495777870e-04 5.287426171870379275e-04 1.007604463056801939e-03
3.166140655805686679e-03 1.007604463056801939e-03 2.405145579783279919e-02
