1.099297376536971689e-03 2.046060007393345231e-05 3.111368794688826669e-03
2.046060007393345231e-05 9.120277884835570250e-04 4.501632312172836612e-04
3.111368794688826669e-03 4.501632312172837696e-04 1.729825335110195261e-02
