1.690962119844401394e-03 -2.922283468861049181e-04 2.753160634099068114e-03
-2.922283468861049181e-04 6.509931487669428762e-04 3.685205718763419434e-03
2.753160634099068114e-03 3.685205718763419434e-03 3.844968969138925358e-02
