2.130934198736568561e-03 -2.305837118971416032e-04 6.058377903522863504e-03
-2.305837118971416845e-04 8.617177920744149714e-04 5.887707887552208648e-03
6.058377903522861770e-03 5.887707887552208648e-03 7.937898528713685509e-02
