1.242732521347270774e-03 -1.720831073809001369e-04 2.572845254587560054e-03
-1.720831073809000827e-04 1.863373290226549373e-03 -8.954138363481608251e-05
2.572845254587559621e-03 -8.954138363481609607e-05 2.657134713235163870e-02
