1.102222012456512091e-03 -6.863913414947685069e-04 8.270923347294300209e-04
-6.863913414947685069e-04 8.847193919919279148e-04 -7.244987168264565517e-04
8.270923347294298041e-04 -7.244987168264565517e-04 1.276522810338206332e-02
