1.422797080632956642e-03 -4.932766672782437937e-04 4.137851007872664875e-03
-4.932766672782437937e-04 8.328171350957582755e-04 3.078341108689245601e-03
4.137851007872664875e-03 3.078341108689245601e-03 6.075675019524655329e-02
