1.827108108524904588e-03 -5.663711346880804338e-04 6.714961688270711451e-03
-5.663711346880804338e-04 8.626070892423901059e-04 2.344371112738950162e-03
6.714961688270711451e-03 2.344371112738950162e-03 6.772920792962577874e-02
