1.063093820821288523e-03 -7.000115537496254215e-04 1.810574555995297453e-03
-7.000115537496254215e-04 9.202445116623695579e-04 -2.556197276863158337e-04
1.810574555995297669e-03 -2.556197276863157795e-04 1.628474777353948119e-02
