1.286226206360808772e-03 -4.048868687902827971e-04 2.997245318598383730e-03
-4.048868687902828513e-04 6.028389679490170176e-04 1.747780835506574943e-03
2.997245318598384164e-03 1.747780835506574943e-03 2.840896431020943982e-02
