1.574663605176730577e-03 -5.342797713769311058e-04 5.401885948892575125e-03
-5.342797713769311058e-04 7.545754524248537163e-04 -3.507808315838397925e-04
5.401885948892575992e-03 -3.507808315838397925e-04 4.568767406236304285e-02
