2.899533059073970253e-03 3.950397457418886483e-05 2.651946403282125003e-04
3.950397457418888515e-05 1.399057159059848617e-03 5.874719172336922979e-03
2.651946403282127713e-04 5.874719172336922979e-03 6.254047344209484605e-02
