1.506947361013880483e-03 -6.897022573142878692e-04 2.639475398758832445e-03
-6.897022573142879776e-04 7.783568219976732833e-04 5.012274650865556702e-04
2.639475398758832445e-03 5.012274650865554534e-04 2.216155949161211988e-02
