1.251130057998994750e-03 -5.194834526446442599e-04 2.057060189504004381e-03
-5.194834526446442599e-04 7.699199582226450966e-04 2.401283493644379863e-03
2.057060189504004381e-03 2.401283493644379863e-03 2.794545017795861674e-02
