9.255297466876885896e-04 -7.902675642158022134e-04 1.067327673476558885e-03
-7.902675642158022134e-04 1.389488085851802151e-03 -9.615556655067197247e-04
1.067327673476558669e-03 -9.615556655067195079e-04 1.187087516889532429e-02
