2.102614517615673025e-03 -6.347877927456709122e-04 6.322679029093262841e-03
-6.347877927456709122e-04 8.569826983648402971e-04 2.639642486794836849e-03
6.322679029093262841e-03 2.639642486794836849e-03 5.984076118574703507e-02
