1.293536567157977345e-03 -5.232833439062877087e-04 2.386999121620863879e-03
-5.232833439062877087e-04 7.047569800419200810e-04 2.022005619398047505e-03
2.386999121620863879e-03 2.022005619398047505e-03 2.846667852012263467e-02
