3.858883681454812736e-03 -6.578759638965689382e-04 1.232636664456690252e-03
-6.578759638965689382e-04 3.256346470849459489e-03 5.155433433925396547e-03
1.232636664456690252e-03 5.155433433925396547e-03 4.840020879564035927e-02
