1.189364835031002723e-03 -3.818464477824449967e-04 2.356900295052457173e-03
-3.818464477824448883e-04 7.701720960740561115e-04 2.865742664066813807e-03
2.356900295052457173e-03 2.865742664066813807e-03 3.273755841890999690e-02
