1.381877427063835789e-03 -4.157757148110014151e-04 2.183862691726657680e-03
-4.157757148110014151e-04 6.643919253191509075e-04 2.284428414127355478e-03
2.183862691726657680e-03 2.284428414127355478e-03 2.310329621271929243e-02
