1.709568145614325570e-03 -5.537879082037492143e-04 4.936773465871097111e-03
-5.537879082037492143e-04 1.019875832709135318e-03 3.774282745587460158e-03
4.936773465871097111e-03 3.774282745587460592e-03 5.955564140378644816e-02
