1.079406943795030178e-03 -5.079521973598529524e-04 1.409888263833108989e-03
-5.079521973598528440e-04 7.607591678506081534e-04 2.292098903076518685e-04
1.409888263833108989e-03 2.292098903076518685e-04 1.629918671460358140e-02
