4.305259583045612307e-03 -2.271530574212140359e-04 5.032053134888846493e-04
-2.271530574212140359e-04 2.222849442743379551e-03 1.106216849400409007e-02
5.032053134888846493e-04 1.106216849400409007e-02 1.533227103474274211e-01
