3.251827809467211245e-03 2.498296661877882799e-04 3.033360455304407160e-04
2.498296661877882257e-04 3.778299825772997878e-03 -3.328687606530056418e-04
3.033360455304407160e-04 -3.328687606530054792e-04 2.682888009704565563e-02
