1.777651127247331479e-03 -5.759448738425955059e-04 5.340551297159354220e-03
-5.759448738425955059e-04 9.101201249194406165e-04 2.648301850280017876e-03
5.340551297159354220e-03 2.648301850280017876e-03 7.684939405239893384e-02
