8.336718513896830595e-04 -5.357899729001029850e-04 1.536877156945278683e-03
-5.357899729001029850e-04 1.758175994857879079e-03 -1.705589686626796250e-04
1.536877156945278683e-03 -1.705589686626796792e-04 1.396883156438396070e-02
