1.281508471362621457e-03 -6.411582793188463350e-04 2.886090229210268830e-03
-6.411582793188463350e-04 9.349905374944181323e-04 -1.428672463190861072e-03
2.886090229210268830e-03 -1.428672463190861072e-03 3.321647734609991381e-02
