1.969682595239822653e-03 -6.072858391683245071e-04 5.436624785241989631e-03
-6.072858391683245071e-04 9.546724249837296823e-04 4.280035857142677758e-03
5.436624785241988764e-03 4.280035857142677758e-03 6.935907989209560975e-02
