3.198183190621506269e-03 -1.575418477250071771e-05 6.822252569774340505e-05
-1.575418477250069399e-05 1.480864706223684489e-03 1.266419094844714772e-02
6.822252569774358124e-05 1.266419094844714772e-02 1.620173162219578356e-01
