1.243006159044925726e-03 -4.820443081504962170e-04 1.618413777560470191e-03
-4.820443081504962170e-04 6.936060757723726830e-04 1.684425024061597794e-03
1.618413777560470408e-03 1.684425024061597794e-03 1.585775171691757024e-02
