1.048188885159457261e-03 -6.771407907092275979e-04 3.782047074515275647e-03
-6.771407907092275979e-04 1.011047591477495832e-03 -1.079148632911483465e-03
3.782047074515275647e-03 -1.079148632911483465e-03 3.320821564592283531e-02
