1.136913125267347089e-03 -5.678535193489404800e-04 1.663829339577642397e-03
-5.678535193489404800e-04 7.515584517864193001e-04 2.051415392069912786e-04
1.663829339577641963e-03 2.051415392069911702e-04 1.974194518049306526e-02
