2.623550794495193260e-03 7.093069375676035930e-05 -1.456621295813985786e-04
7.093069375676035930e-05 1.034340803279954401e-03 8.342054068458405183e-04
-1.456621295813985515e-04 8.342054068458409520e-04 3.745541019464710547e-02
