1.889543310422797965e-03 -3.661547999423721538e-04 5.566543276215006782e-03
-3.661547999423722080e-04 9.172622497648525320e-04 3.468831984987624361e-03
5.566543276215006782e-03 3.468831984987624361e-03 4.765051689982149202e-02
