1.045877771713332955e-03 -4.909794336499192537e-04 2.114696630946036847e-03
-4.909794336499192537e-04 1.575985205286323547e-03 5.392853604294771961e-04
2.114696630946036847e-03 5.392853604294770876e-04 1.572427521538084447e-02
