1.507964557116947503e-03 -4.888487879498166740e-04 3.886792955320316802e-03
-4.888487879498166740e-04 8.328564670692271358e-04 1.974206580654779952e-03
3.886792955320316802e-03 1.974206580654779952e-03 4.763609642078472234e-02
