1.090987464255957539e-03 -6.442113902369256753e-04 2.267802374659804235e-03
-6.442113902369256753e-04 8.792871788737600686e-04 5.897429806809066860e-04
2.267802374659804235e-03 5.897429806809066860e-04 1.488967367141390274e-02
