1.141225439583164625e-03 -4.768033304855062932e-04 3.537922534309970602e-03
-4.768033304855062390e-04 1.076732407861558712e-03 1.556510243391544864e-03
3.537922534309970602e-03 1.556510243391544864e-03 2.870447575194049611e-02
